"date","co_quantaq_dpw","co_quantaq_pema","co_quantaq_pha","co_beaco2n_dpw","co_beaco2n_pema","co_beaco2n_pha","residual"
2025-05-27 05:00:00,0.919475,NA,0.892648,0.303342056040099,0.312202389254678,0.251950119535966,0.770843386370465
2025-05-27 06:00:00,0.988547,NA,0.89925,0.353141139022332,0.365941852096574,0.27658141066796,0.821553971778525
2025-05-27 07:00:00,0.947077,NA,0.994288,0.291152194310699,0.241040618918351,0.298176101528699,0.761886612523235
2025-05-27 08:00:00,0.906756,NA,0.897039,0.251751515706179,0.166253793145129,0.231077914239679,0.717843610437076
2025-05-27 09:00:00,0.893511,NA,0.767606,0.225184534229533,0.120670196407889,0.166582266320171,0.732906675673227
2025-05-27 10:00:00,0.710524,NA,0.706966,0.124598819240364,0.10607221517686,0.129618535936899,0.571642741775961
2025-05-27 11:00:00,0.640518,NA,0.659555,0.108256667155608,0.116688704823001,0.107168105842315,0.492054429346106
2025-05-27 12:00:00,0.588028,NA,0.595527,0.083956757267568,0.129112431034243,0.0822072633744908,0.453951145457041
2025-05-27 13:00:00,0.640221,NA,0.651674,0.108556488025601,0.141020204714237,0.118641222680183,0.514794011941831
2025-05-27 14:00:00,0.661631,NA,0.696787,0.135004323750873,0.208769573175867,0.134667280169558,0.541115015529561
2025-05-27 15:00:00,0.741666,NA,0.741387,0.199247488971662,0.212905417196255,0.184227210122245,0.599421356528621
2025-05-27 16:00:00,0.750795,NA,0.771458,0.197692466737962,0.231420987954308,0.206759025531571,0.447452943959901
2025-05-27 17:00:00,0.734726,NA,0.78137,0.180036021928101,0.223636267430793,0.213473856528753,0.381584860977668
2025-05-27 18:00:00,0.804802,NA,0.82022,0.240384107704351,0.242229350165541,0.23921828955646,0.513649805689301
2025-05-27 19:00:00,0.810049,NA,0.862347,0.234209490820697,0.277054932554712,0.262482061903087,0.558297484293821
2025-05-27 20:00:00,0.823954,NA,0.868983,0.235773095729064,0.304394824191645,0.260412009949541,0.598769465770467
2025-05-27 21:00:00,0.802668,NA,0.834838,0.212868581300647,0.307361869492688,0.230964468084616,0.678069180759636
2025-05-27 22:00:00,0.791968,NA,0.802537,0.200915847057356,0.263693012956203,0.204914065391486,0.683711332844392
2025-05-27 23:00:00,0.751524,NA,0.762413,0.167905301607309,0.226503984905009,0.177412932335301,0.667567242732432
2025-05-28,0.731046,NA,0.738976,0.150160114569017,0.210865540896367,0.160083528747596,0.622489511974399
2025-05-28 01:00:00,0.712186,NA,0.724913,0.132883897567828,0.189318240401667,0.147545753822506,0.577181676249128
2025-05-28 02:00:00,0.696826,NA,0.708407,0.11887513461631,0.166056936795813,0.133581120606438,0.497578511028338
2025-05-28 03:00:00,0.694239,NA,0.73591,0.114463135506465,0.169767161182254,0.146571846542668,0.496546533262038
2025-05-28 04:00:00,0.702183,NA,0.722837,0.118649421379704,0.19126099583028,0.139821389719876,0.522146978071899
2025-05-28 05:00:00,0.71523,NA,0.771868,0.130505448792112,0.228427282481879,0.172613191636922,0.474845892295649
2025-05-28 06:00:00,0.803998,NA,0.864488,0.206266836420314,0.274191002859898,0.233141416603588,0.569788509179303
2025-05-28 07:00:00,0.771503,NA,NA,0.166411431753805,0.175060019141411,0.15627285430657,0.535729904270936
2025-05-28 08:00:00,0.741335,NA,NA,0.148397253525834,0.177452286904659,0.140021237186095,0.528466418699353
2025-05-28 09:00:00,0.687717,NA,NA,0.124402009344223,0.161996806433611,0.140090959367453,0.486801152942644
2025-05-28 10:00:00,0.698637,NA,NA,0.131866026537451,0.16184371847094,0.134245184541055,0.530731698392691
2025-05-28 11:00:00,0.682095,NA,NA,0.131484352487032,0.156784084969078,0.131349275082079,0.531934885430983
2025-05-28 12:00:00,0.659186,NA,NA,0.123971730958237,0.160802662353762,0.125592885658772,0.526302102432173
2025-05-28 13:00:00,0.65644,NA,NA,0.113803901849018,0.129330464224593,0.0896505412263551,0.53756486538369
2025-05-28 14:00:00,0.653636,NA,NA,0.126468535863044,0.148909295411646,0.101187904557169,0.539172864493535
2025-05-28 15:00:00,0.670178,NA,NA,0.124318139299765,0.166365172327997,0.130314831214116,0.551528578620296
2025-05-28 16:00:00,0.687216,NA,NA,0.140348847350144,0.177858531077344,0.174826487732883,0.556710551207888
2025-05-28 17:00:00,0.722141,NA,NA,0.176852061782229,0.201163279736534,0.196769250627181,0.515874163579686
2025-05-28 18:00:00,0.755578,NA,NA,0.203227945974684,0.240174296779633,0.221797494766109,0.635149365262681
2025-05-28 19:00:00,0.725326,NA,NA,0.167939739767494,0.231394594216046,0.201758238986734,0.594953899624632
2025-05-28 20:00:00,0.719744,NA,NA,0.151281243500859,0.211334324391939,0.183974328623806,0.591669197628521
2025-05-28 21:00:00,0.723918,NA,NA,0.145662299109622,0.199398981367492,0.160020597528317,0.577630781185055
2025-05-28 22:00:00,0.74162,NA,NA,0.164798214438264,0.19561029293719,0.171653644895788,0.59853111004014
2025-05-28 23:00:00,0.756212,NA,NA,0.185142630568041,0.204323949585638,0.18147359112413,0.622440457876564
2025-05-29,0.739607,NA,NA,0.172676839056707,0.191485013964711,0.180785113515229,0.613046379897582
2025-05-29 01:00:00,0.715833,NA,NA,0.146695799438685,0.196439314162419,0.168198291378081,0.59808619726334
2025-05-29 02:00:00,0.693837,NA,NA,0.130725765999107,0.203614560884547,0.176325121958243,0.512644011109811
2025-05-29 03:00:00,0.672404,NA,NA,0.112327518492107,0.172858668986374,0.158794138849868,0.377188925444009
2025-05-29 04:00:00,0.677105,NA,NA,0.117507790247307,0.177754289079052,0.148094339682387,0.394291227848552
2025-05-29 05:00:00,0.68299,NA,NA,0.119683179804367,0.186992603669747,0.172579706455306,0.383139250904204
2025-05-29 06:00:00,0.704275,NA,NA,0.142159045021101,0.203945012003126,0.211672366397185,0.373303886386676
2025-05-29 07:00:00,0.759565,NA,NA,0.182222820290348,0.209059658231767,0.192386376136726,0.547814362784271
2025-05-29 08:00:00,0.690995,NA,NA,0.131202532075891,0.177485409611299,0.150709083762258,0.496856938718595
2025-05-29 09:00:00,0.640855,NA,NA,0.095747674081026,0.147244387190138,0.119187618964731,0.48010186130702
2025-05-29 10:00:00,0.637001,NA,NA,0.0920098749683783,0.120014260777719,0.10829238303024,0.497236161016878
2025-05-29 11:00:00,0.632307,NA,NA,0.0955630324642104,0.138246281900015,0.117705337674405,0.479418467888028
2025-05-29 12:00:00,0.656659,NA,NA,0.122341432876269,0.167669398686292,0.153022962128779,0.477855550919883
2025-05-29 13:00:00,0.655613,NA,NA,0.115907202530733,0.162321995154066,0.170033194295441,0.44442468051339
2025-05-29 14:00:00,0.659557,NA,NA,0.125223772317498,0.174641359027643,0.150039446838159,0.37891010757907
2025-05-29 15:00:00,0.640469,NA,NA,0.0952099317398359,0.135118088437016,0.135372396552152,0.300312364056875
2025-05-29 16:00:00,0.651723,NA,NA,0.113114522764341,0.145834739839821,0.143907491368624,0.482714979327307
2025-05-29 17:00:00,0.661298,NA,NA,0.124044432046203,0.187363298828702,0.177732183869796,0.528406322927554
2025-05-29 18:00:00,0.704425,NA,NA,0.153547767963409,0.184324505289707,0.180844170268366,0.572972764965379
2025-05-29 19:00:00,0.741182,NA,NA,0.176835856299896,0.204856043668779,0.194286095912696,0.370620090819184
2025-05-29 20:00:00,0.774856,NA,NA,0.200927142942897,0.290630159765485,0.226694702759567,0.377962975471989
2025-05-29 21:00:00,0.799245,NA,NA,0.217152155039248,0.27311342419272,0.195977954283908,0.420651920265643
2025-05-29 22:00:00,0.780054,NA,NA,0.204670157342995,0.244540269045259,0.169617207029964,0.377737825705054
2025-05-29 23:00:00,0.71443,NA,NA,0.152881576319078,0.206229630438056,0.159746439664311,0.573165356153144
2025-05-30,0.681538,NA,NA,0.127574830994212,0.20772902985273,0.148743069902331,0.488847942415221
2025-05-30 01:00:00,0.666199,NA,NA,0.112131301420799,0.164961775402283,0.139452442621256,0.472725705109953
2025-05-30 02:00:00,0.674722,NA,NA,0.116202685557437,0.159621043651691,0.133159212567896,0.51902271838137
2025-05-30 03:00:00,0.685446,NA,NA,0.126528869850199,0.17193914941493,0.145236428987148,0.537054984144526
2025-05-30 04:00:00,0.694534,NA,NA,0.133082534670991,0.175884835833616,0.147679638069294,0.548770951223878
2025-05-30 05:00:00,0.709829,NA,NA,0.146220014391139,0.190569974332846,0.163216535929062,0.571106063846412
2025-05-30 06:00:00,0.769002,NA,NA,0.191270529483453,0.218564833880688,0.476874802313301,0.597900857937792
2025-05-30 07:00:00,0.777275,NA,NA,0.198673918362118,0.213501504903517,0.199033556633789,0.63927873801731
2025-05-30 08:00:00,0.762638,NA,NA,0.179714335100607,0.206050705345247,0.156295157609761,0.657777400233901
2025-05-30 09:00:00,0.705991,NA,NA,0.129890659600335,0.17540520090698,0.134150904238169,0.59950570943857
2025-05-30 10:00:00,0.681119,NA,NA,0.128121495458894,0.20441445328388,0.136784278792352,0.560678552039476
2025-05-30 11:00:00,0.694074,NA,NA,0.152092653546802,0.217649670640982,0.166802780566991,0.541513013538537
2025-05-30 12:00:00,0.694427,NA,NA,0.148319656906202,0.249115408915181,0.18952976343666,0.534962596179144
2025-05-30 13:00:00,0.750477,NA,NA,0.190646589213869,0.279376916468982,0.192114204224676,0.606712475238832
2025-05-30 14:00:00,0.732167,NA,NA,0.161418535571755,0.217355562345961,0.174517540814607,0.613374485606145
2025-05-30 15:00:00,0.69142,NA,NA,0.148682181871456,0.189940217933084,0.138203551561041,0.586228262497043
2025-05-30 16:00:00,0.687983,NA,NA,0.15242811649319,0.218563830821944,0.152520580433704,0.58964011425352
2025-05-30 17:00:00,0.69678,NA,NA,0.152870078590905,0.250701690286414,0.185755536280963,0.597856074184067
2025-05-30 18:00:00,0.721889,NA,NA,0.166445766412565,0.252990777480719,0.19971013129838,0.602362899222965
2025-05-30 19:00:00,0.680919,NA,NA,0.130406881272494,0.207807954829513,0.20240487364313,0.556600306431167
2025-05-30 20:00:00,0.689061,NA,NA,0.136799856508981,0.204104346055959,0.194113709274525,0.549620989784403
2025-05-30 21:00:00,0.677321,NA,NA,0.12693449571576,0.191103458806083,0.183807242254542,0.500774669119481
2025-05-30 22:00:00,0.673563,NA,NA,0.120048223790499,0.191118755783533,0.15399584783484,0.467516449078608
2025-05-30 23:00:00,0.673186,NA,NA,0.120106481592172,0.177085334835486,0.152207111510467,0.419498770254838
2025-05-31,0.65309,NA,NA,0.104178605184355,0.161886613949122,0.141582063697696,0.447734374804902
2025-05-31 01:00:00,0.647942,NA,NA,0.0991683212027525,0.153791129570814,0.132223040526258,0.43791021942858
2025-05-31 02:00:00,0.646539,NA,NA,0.100181959885061,0.144171219081625,0.128184092121677,0.497454590686527
2025-05-31 03:00:00,0.633464,NA,NA,0.0893996360294986,0.145557477669189,0.121866953509938,0.511183800311206
2025-05-31 04:00:00,0.636959,NA,NA,0.092171048391116,NA,0.121948730048387,0.555963068463427
2025-05-31 05:00:00,0.647447,NA,NA,0.107773346634828,NA,0.135394814796564,0.583432902907846
2025-05-31 06:00:00,0.668615,NA,NA,0.112123309345426,NA,0.13555543561452,0.60917383497903
2025-05-31 07:00:00,0.657462,NA,NA,0.110405421396152,NA,0.137720093607946,0.603169235426164
2025-05-31 08:00:00,0.653943,NA,NA,0.115320816600607,NA,0.137598750431657,0.587994234437964
2025-05-31 09:00:00,0.668425,NA,NA,0.124104130172037,NA,0.13157949857326,0.587399314262605
2025-05-31 10:00:00,0.652863,NA,NA,0.0850319396827504,NA,0.0947412550090047,0.546658811116634
2025-05-31 11:00:00,0.648554,NA,NA,0.103183965946052,NA,0.115593839264304,0.548946872178421
2025-05-31 12:00:00,0.684107,NA,NA,0.133455785319005,NA,0.157779928510658,0.584873396434081
2025-05-31 13:00:00,0.681731,NA,NA,0.128984328175615,NA,0.176885765893628,0.590687161770101
2025-05-31 14:00:00,0.669487,NA,NA,0.120171336676057,NA,0.156562853663065,0.574969584139306
2025-05-31 15:00:00,0.698523,NA,NA,0.145363898143841,NA,0.162145146524126,0.594563791665469
2025-05-31 16:00:00,0.706142,NA,NA,0.154666040445172,NA,0.164884742035307,0.626592168539544
2025-05-31 17:00:00,0.692849,NA,NA,0.123622471692399,NA,0.115950104509513,0.621887416340068
2025-05-31 18:00:00,0.682214,NA,NA,0.120470253485107,NA,0.126944647707171,0.597147445938535
2025-05-31 19:00:00,0.709296,NA,NA,0.143133233656349,NA,0.150719054057684,0.625855074634423
2025-05-31 20:00:00,0.7353,NA,NA,0.158399042749791,NA,0.163421011944147,0.653204511921869
2025-05-31 21:00:00,0.772873,NA,NA,0.172279598386334,NA,0.169129059344128,0.703846892497546
2025-05-31 22:00:00,0.753151,NA,NA,0.1607551927668,NA,0.161716797790804,0.695349304631468
2025-05-31 23:00:00,0.727104,NA,NA,0.132894082662935,NA,0.138761293898437,0.675020630801466
2025-06-01,0.720984,NA,NA,0.127595073885685,NA,0.12337897875861,0.669807617260462
2025-06-01 01:00:00,0.694249,NA,NA,0.104284295096864,NA,0.110688339296993,0.637356505641645
2025-06-01 02:00:00,0.687638,NA,NA,0.100430863791569,NA,0.115951018978472,0.643404282244732
2025-06-01 03:00:00,0.676815,NA,NA,0.0887978721320092,NA,0.108971848005269,0.644657711219608
2025-06-01 04:00:00,0.683213,NA,NA,0.0950058933080728,NA,0.111430371808803,0.647442106051235
2025-06-01 05:00:00,0.688721,NA,NA,0.101416881039842,NA,0.116365658190302,0.665822469191597
2025-06-01 06:00:00,0.683765,NA,NA,0.0987588908064446,NA,0.120097555988934,0.662864460539892
2025-06-01 07:00:00,0.686969,NA,NA,0.110212112376046,NA,0.126602901024856,0.66522270507471
2025-06-01 08:00:00,0.684495,NA,NA,0.109159471756972,NA,0.116469618853992,0.643695502000621
2025-06-01 09:00:00,0.669444,NA,NA,0.0903793368119039,NA,0.103410413221487,0.605377602214864
2025-06-01 10:00:00,0.678561,NA,NA,0.10621037974961,NA,0.104098567420704,0.516881345413448
2025-06-01 11:00:00,0.673764,NA,NA,0.105240469786783,NA,0.11372240568436,0.545471647436828
2025-06-01 12:00:00,0.674663,NA,NA,0.109058452567924,NA,0.125799533988769,0.539040615414179
2025-06-01 13:00:00,0.684027,NA,NA,0.119779945167741,NA,0.135769484459193,0.578676689040309
2025-06-01 14:00:00,0.68547,NA,NA,0.123337980797869,NA,0.156336062808703,0.593461924719416
2025-06-01 15:00:00,0.688597,NA,NA,0.119104883217209,NA,0.154245478269914,0.606688045147262
2025-06-01 16:00:00,0.681272,NA,NA,0.116965424089199,NA,0.151190125295404,0.601892243983729
2025-06-01 17:00:00,0.690852,NA,NA,0.125004204275953,NA,0.145992803692735,0.62018914120226
2025-06-01 18:00:00,0.712678,NA,NA,0.144149992863508,NA,0.177209080844168,0.656228338765999
2025-06-01 19:00:00,0.736695,NA,NA,0.161429822055913,NA,0.191344063944578,0.68594836340964
2025-06-01 20:00:00,0.796831,NA,NA,0.199280924415524,NA,0.21460649528676,0.719420584211382
2025-06-01 21:00:00,0.95973,NA,NA,0.320694250349522,NA,0.236282862295969,0.86994025626395
2025-06-01 22:00:00,0.9253,NA,NA,0.288516792691613,NA,0.197041864182639,0.872388239282509
2025-06-01 23:00:00,0.856542,NA,NA,0.236539528212567,NA,0.253622350887372,0.818285901678996
2025-06-02,0.808776,NA,NA,0.198960444209829,NA,0.257787391363032,0.775950805259812
2025-06-02 01:00:00,0.773734,NA,NA,0.173507272783712,NA,0.20465608607835,0.752495903700622
2025-06-02 02:00:00,0.791811,NA,NA,0.194107414662903,NA,0.212120226082375,0.776730445780381
2025-06-02 03:00:00,0.764093,NA,NA,0.173027684734875,NA,0.173240174379791,0.754809645821039
2025-06-02 04:00:00,0.80775,NA,NA,0.207264373281396,NA,0.20284833312462,0.798634248286368
2025-06-02 05:00:00,0.820842,NA,NA,0.211642719549221,NA,0.220481334836325,0.809435584618089
2025-06-02 06:00:00,0.822045,NA,NA,0.228716308296502,NA,0.252535908105288,0.813968883792026
2025-06-02 07:00:00,0.773449,NA,NA,0.165063683524682,NA,0.156238088685074,0.771633265174995
2025-06-02 08:00:00,0.703685,NA,NA,0.117369537842547,NA,0.107110262962936,NA
2025-06-02 09:00:00,0.690484,NA,NA,0.117219390597526,NA,0.103729950488174,0.68765419922632
2025-06-02 10:00:00,0.682065,NA,NA,0.112252963169647,NA,0.104369308616753,0.67742083853883
2025-06-02 11:00:00,0.673306,NA,NA,0.117900610267445,NA,0.114581601662503,0.6367928989948
2025-06-02 12:00:00,0.680608,NA,NA,0.125647926758557,NA,0.112111602365086,NA
2025-06-02 13:00:00,0.675738,NA,NA,0.117097869569444,NA,0.129978771043871,0.601527406963685
2025-06-02 14:00:00,0.68901,NA,NA,0.134030972653902,NA,0.11350793569329,0.622325866632301
2025-06-02 15:00:00,0.708655,NA,NA,0.151389068451349,NA,0.16768923467536,0.637736431706387
2025-06-02 16:00:00,0.703539,NA,NA,0.142356619498789,NA,0.150507741313841,0.638750545625114
2025-06-02 17:00:00,0.700813,NA,NA,0.142924755828586,NA,0.155221433413876,0.653029375097224
2025-06-02 18:00:00,0.741284,NA,NA,0.184050329614098,NA,0.20634244765231,0.698428344747295
2025-06-02 19:00:00,0.773576,NA,NA,0.204389013369716,NA,0.22892660668327,0.741183398334821
2025-06-02 20:00:00,0.769049,NA,NA,0.197208945796171,NA,0.225042236784604,0.713717994368684
2025-06-02 21:00:00,0.793723,NA,NA,0.205952341484966,NA,0.205761704771363,0.745997923484999
2025-06-03,0.767028,NA,NA,0.174000029263152,NA,0.161577182656916,0.720224300233787
2025-06-03 01:00:00,0.747114,NA,NA,0.156579351772733,NA,0.155538286821361,0.707403522507083
2025-06-03 02:00:00,0.756897,NA,NA,0.164699322603396,NA,0.17770678369788,0.724678179450328
2025-06-03 03:00:00,0.793772,NA,NA,0.188231514114265,NA,0.192283409257223,0.764678348783807
2025-06-03 04:00:00,0.835665,NA,NA,0.222235290601215,NA,0.204739803252585,0.807465684391403
2025-06-03 05:00:00,0.915482,NA,NA,0.292137444695512,NA,0.21895051812123,0.89049184892597
2025-06-03 06:00:00,0.949203,NA,NA,0.31005795605486,NA,0.248167042419531,0.941340628735466
2025-06-03 07:00:00,0.901591,NA,NA,0.266839213940084,NA,0.214639376626325,0.89204860365704
2025-06-03 08:00:00,0.859039,NA,NA,0.208779651018189,NA,0.149144615123669,0.845721646267367
2025-06-03 09:00:00,0.691293,NA,NA,0.0975122707100419,NA,0.0907053465740619,0.655170290597417
2025-06-03 10:00:00,0.620212,NA,NA,0.0812222037843626,NA,0.0599437728246135,0.577925761629318
2025-06-03 11:00:00,0.640395,NA,NA,0.122611934363372,NA,0.0833890610417922,0.589400187953196
2025-06-03 12:00:00,0.638914,NA,NA,0.108591188856191,NA,0.0891906905751949,0.470324496513262
2025-06-03 13:00:00,0.652779,NA,NA,0.122405294040512,NA,0.102143821829385,0.411800228452251
2025-06-03 14:00:00,0.662396,NA,NA,0.112657328480319,NA,0.100327388544143,0.446120554984576
2025-06-03 15:00:00,0.691246,NA,NA,0.153007842347549,NA,0.131151099783538,0.446037044484831
2025-06-03 16:00:00,0.716077,NA,NA,0.163983559339533,NA,0.17771871690603,0.493739678053707
2025-06-03 17:00:00,0.749545,NA,NA,0.187119527377965,NA,0.227385502449086,0.575011658820144
